Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 04:12,0.974,0.026,1,0,0,0,p,8764314
2021-09-08 04:18,0.997,0.026,1,0,0,0,p,8764314
2021-09-08 04:24,1.01,0.026,1,0,0,0,p,8764314
2021-09-08 04:30,1.001,0.023,0,0,0,0,p,8764314
2021-09-08 04:36,1.024,0.03,0,0,0,0,p,8764314
2021-09-08 04:42,1.047,0.03,0,0,0,0,p,8764314
2021-09-08 04:48,1.079,0.03,1,0,0,0,p,8764314
2021-09-08 04:54,1.066,0.023,1,0,0,0,p,8764314
2021-09-08 05:00,1.102,0.033,0,0,0,0,p,8764314
2021-09-08 05:06,1.102,0.026,1,0,0,0,p,8764314
2021-09-08 05:12,1.135,0.023,0,0,0,0,p,8764314
2021-09-08 05:18,1.194,0.036,0,0,0,0,p,8764314
2021-09-08 05:24,1.247,0.02,0,0,0,0,p,8764314
2021-09-08 05:30,1.263,0.023,1,0,0,0,p,8764314
2021-09-08 05:36,1.253,0.023,0,0,0,0,p,8764314
2021-09-08 05:42,1.257,0.026,1,0,0,0,p,8764314
2021-09-08 05:48,1.283,0.02,1,0,0,0,p,8764314
2021-09-08 05:54,1.312,0.023,0,0,0,0,p,8764314
2021-09-08 06:00,1.342,0.023,0,0,0,0,p,8764314
2021-09-08 06:06,1.371,0.02,1,0,0,0,p,8764314
2021-09-08 06:12,1.407,0.02,1,0,0,0,p,8764314
2021-09-08 06:18,1.483,0.03,0,0,0,0,p,8764314
2021-09-08 06:24,1.519,0.02,1,0,0,0,p,8764314
2021-09-08 06:30,1.558,0.03,0,0,0,0,p,8764314
2021-09-08 06:36,1.604,0.026,0,0,0,0,p,8764314
2021-09-08 06:42,1.614,0.026,0,0,0,0,p,8764314
2021-09-08 06:48,1.631,0.026,0,0,0,0,p,8764314
2021-09-08 06:54,1.677,0.03,1,0,0,0,p,8764314
2021-09-08 07:00,1.736,0.033,1,0,0,0,p,8764314
2021-09-08 07:06,1.785,0.03,1,0,0,0,p,8764314
2021-09-08 07:12,1.877,0.036,0,0,0,0,p,8764314
2021-09-08 07:18,1.919,0.03,0,0,0,0,p,8764314
2021-09-08 07:24,1.969,0.023,0,0,0,0,p,8764314
2021-09-08 07:30,2.001,0.03,0,0,0,0,p,8764314
2021-09-08 07:36,2.051,0.02,0,0,0,0,p,8764314
2021-09-08 07:42,2.096,0.016,1,0,0,0,p,8764314
2021-09-08 07:48,2.116,0.023,1,0,0,0,p,8764314
2021-09-08 07:54,2.146,0.026,0,0,0,0,p,8764314
2021-09-08 08:00,2.195,0.026,0,0,0,0,p,8764314
2021-09-08 08:06,2.224,0.023,0,0,0,0,p,8764314
2021-09-08 08:12,2.264,0.026,0,0,0,0,p,8764314
2021-09-08 08:18,2.287,0.03,1,0,0,0,p,8764314
2021-09-08 08:24,2.306,0.026,1,0,0,0,p,8764314
2021-09-08 08:30,2.3,0.03,0,0,0,0,p,8764314
2021-09-08 08:36,2.329,0.026,1,0,0,0,p,8764314
2021-09-08 08:42,2.326,0.026,1,0,0,0,p,8764314
2021-09-08 08:48,2.346,0.026,0,0,0,0,p,8764314
2021-09-08 08:54,2.352,0.026,1,0,0,0,p,8764314
2021-09-08 09:00,2.365,0.023,1,0,0,0,p,8764314
2021-09-08 09:06,2.369,0.026,0,0,0,0,p,8764314
2021-09-08 09:12,2.402,0.026,0,0,0,0,p,8764314
2021-09-08 09:18,2.421,0.023,0,0,0,0,p,8764314
2021-09-08 09:24,2.385,0.023,1,0,0,0,p,8764314
2021-09-08 09:30,2.362,0.026,0,0,0,0,p,8764314
2021-09-08 09:36,2.352,0.023,1,0,0,0,p,8764314
2021-09-08 09:42,2.379,0.023,0,0,0,0,p,8764314
2021-09-08 09:48,2.402,0.026,0,0,0,0,p,8764314
2021-09-08 09:54,2.333,0.036,0,0,0,0,p,8764314
2021-09-08 10:00,2.306,0.03,0,0,0,0,p,8764314
2021-09-08 10:06,2.297,0.036,0,0,0,0,p,8764314
2021-09-08 10:12,2.29,0.033,0,0,0,0,p,8764314
2021-09-08 10:18,2.287,0.033,0,0,0,0,p,8764314
2021-09-08 10:24,2.257,0.036,1,0,0,0,p,8764314
2021-09-08 10:30,2.283,0.039,1,0,0,0,p,8764314
2021-09-08 10:36,2.251,0.043,0,0,0,0,p,8764314
2021-09-08 10:42,2.224,0.036,0,0,0,0,p,8764314
2021-09-08 10:48,2.228,0.033,1,0,0,0,p,8764314
2021-09-08 10:54,2.182,0.033,1,0,0,0,p,8764314
2021-09-08 11:00,2.159,0.046,1,0,0,0,p,8764314
2021-09-08 11:06,2.126,0.039,0,0,0,0,p,8764314
2021-09-08 11:12,2.142,0.033,0,0,0,0,p,8764314
2021-09-08 11:18,2.133,0.026,1,0,0,0,p,8764314
2021-09-08 11:24,2.083,0.043,0,0,0,0,p,8764314
2021-09-08 11:30,2.028,0.033,1,0,0,0,p,8764314
2021-09-08 11:36,1.978,0.046,0,0,0,0,p,8764314
2021-09-08 11:42,1.936,0.03,0,0,0,0,p,8764314
2021-09-08 11:48,1.942,0.026,0,0,0,0,p,8764314
2021-09-08 11:54,1.89,0.036,1,0,0,0,p,8764314
2021-09-08 12:00,1.88,0.036,1,0,0,0,p,8764314
2021-09-08 12:06,1.844,0.036,1,0,0,0,p,8764314
2021-09-08 12:12,1.827,0.036,1,0,0,0,p,8764314
2021-09-08 12:18,1.759,0.043,0,0,0,0,p,8764314
2021-09-08 12:24,1.709,,1,0,0,0,p,8764314
2021-09-08 12:30,1.657,0.039,0,0,0,0,p,8764314
2021-09-08 12:36,1.624,0.036,1,0,0,0,p,8764314
2021-09-08 12:42,1.585,0.036,1,0,0,0,p,8764314
2021-09-08 12:48,1.539,0.036,0,0,0,0,p,8764314
2021-09-08 12:54,1.473,0.052,1,0,0,0,p,8764314
2021-09-08 13:00,1.476,0.026,1,0,0,0,p,8764314
2021-09-08 13:06,1.473,0.033,1,0,0,0,p,8764314
2021-09-08 13:12,1.463,0.026,0,0,0,0,p,8764314
2021-09-08 13:18,1.437,0.03,0,0,0,0,p,8764314
2021-09-08 13:24,1.421,0.026,0,0,0,0,p,8764314
2021-09-08 13:30,1.368,0.033,1,0,0,0,p,8764314
2021-09-08 13:36,1.325,0.03,1,0,0,0,p,8764314
2021-09-08 13:42,1.322,0.036,1,0,0,0,p,8764314
2021-09-08 13:48,1.309,0.033,0,0,0,0,p,8764314
2021-09-08 13:54,1.339,0.03,0,0,0,0,p,8764314
2021-09-08 14:00,1.342,0.03,1,0,0,0,p,8764314
2021-09-08 14:06,1.266,0.026,1,0,0,0,p,8764314
2021-09-08 14:12,1.26,0.023,0,0,0,0,p,8764314
2021-09-08 14:18,1.24,0.026,1,0,0,0,p,8764314
2021-09-08 14:24,1.217,0.026,0,0,0,0,p,8764314
2021-09-08 14:30,1.25,0.026,1,0,0,0,p,8764314
2021-09-08 14:36,1.306,0.03,1,0,0,0,p,8764314
2021-09-08 14:42,1.273,0.039,0,0,0,0,p,8764314
2021-09-08 14:48,1.302,0.026,1,0,0,0,p,8764314
2021-09-08 14:54,1.302,0.036,0,0,0,0,p,8764314
2021-09-08 15:00,1.309,0.03,1,0,0,0,p,8764314
2021-09-08 15:06,1.335,0.023,0,0,0,0,p,8764314
2021-09-08 15:12,1.358,0.033,0,0,0,0,p,8764314
2021-09-08 15:18,1.394,0.036,0,0,0,0,p,8764314
2021-09-08 15:24,1.453,0.036,0,0,0,0,p,8764314
2021-09-08 15:30,1.48,0.033,0,0,0,0,p,8764314
2021-09-08 15:36,1.499,0.033,0,0,0,0,p,8764314
2021-09-08 15:42,1.529,0.036,0,0,0,0,p,8764314
2021-09-08 15:48,1.506,0.03,0,0,0,0,p,8764314
2021-09-08 15:54,1.49,0.026,0,0,0,0,p,8764314
2021-09-08 16:00,1.46,0.033,1,0,0,0,p,8764314
2021-09-08 16:06,1.46,0.036,1,0,0,0,p,8764314
2021-09-08 16:12,1.486,0.036,0,0,0,0,p,8764314
2021-09-08 16:18,1.549,0.043,0,0,0,0,p,8764314
2021-09-08 16:24,1.611,0.043,0,0,0,0,p,8764314
2021-09-08 16:30,1.617,0.039,0,0,0,0,p,8764314
2021-09-08 16:36,1.594,0.036,0,0,0,0,p,8764314
2021-09-08 16:42,1.64,0.043,0,0,0,0,p,8764314
2021-09-08 16:48,1.673,0.039,0,0,0,0,p,8764314
2021-09-08 16:54,1.693,0.043,0,0,0,0,p,8764314
2021-09-08 17:00,1.719,0.043,0,0,0,0,p,8764314
2021-09-08 17:06,1.752,0.036,0,0,0,0,p,8764314
2021-09-08 17:12,1.798,0.036,0,0,0,0,p,8764314
2021-09-08 17:18,1.798,0.036,0,0,0,0,p,8764314
2021-09-08 17:24,1.785,0.039,1,0,0,0,p,8764314
2021-09-08 17:30,1.778,0.036,0,0,0,0,p,8764314
2021-09-08 17:36,1.811,0.043,1,0,0,0,p,8764314
2021-09-08 17:42,1.831,0.036,0,0,0,0,p,8764314
2021-09-08 17:48,1.837,0.036,1,0,0,0,p,8764314
2021-09-08 17:54,1.847,0.039,0,0,0,0,p,8764314
2021-09-08 18:00,1.896,0.033,0,0,0,0,p,8764314
2021-09-08 18:06,1.88,0.033,0,0,0,0,p,8764314
2021-09-08 18:12,1.883,0.033,1,0,0,0,p,8764314
2021-09-08 18:18,1.88,0.033,1,0,0,0,p,8764314
2021-09-08 18:24,1.906,0.033,0,0,0,0,p,8764314
2021-09-08 18:30,1.936,0.033,1,0,0,0,p,8764314
2021-09-08 18:36,1.913,0.033,0,0,0,0,p,8764314
2021-09-08 18:42,1.926,0.033,0,0,0,0,p,8764314
2021-09-08 18:48,1.962,0.03,1,0,0,0,p,8764314
2021-09-08 18:54,1.978,0.033,1,0,0,0,p,8764314
2021-09-08 19:00,1.972,0.033,0,0,0,0,p,8764314
2021-09-08 19:06,1.991,0.03,0,0,0,0,p,8764314
2021-09-08 19:12,1.995,0.036,0,0,0,0,p,8764314
2021-09-08 19:18,1.995,0.03,0,0,0,0,p,8764314
2021-09-08 19:24,2.018,0.036,0,0,0,0,p,8764314
2021-09-08 19:30,2.077,0.03,1,0,0,0,p,8764314
2021-09-08 19:36,2.067,0.033,1,0,0,0,p,8764314
2021-09-08 19:42,2.096,0.036,0,0,0,0,p,8764314
2021-09-08 19:48,2.119,0.03,0,0,0,0,p,8764314
2021-09-08 19:54,2.149,0.033,1,0,0,0,p,8764314
2021-09-08 20:00,2.146,0.036,0,0,0,0,p,8764314
2021-09-08 20:06,2.096,0.036,0,0,0,0,p,8764314
2021-09-08 20:12,2.064,0.026,0,0,0,0,p,8764314
2021-09-08 20:18,2.041,0.023,0,0,0,0,p,8764314
2021-09-08 20:24,2.06,0.033,0,0,0,0,p,8764314
2021-09-08 20:30,2.093,0.033,0,0,0,0,p,8764314
2021-09-08 20:36,2.119,0.03,0,0,0,0,p,8764314
2021-09-08 20:42,2.133,0.03,0,0,0,0,p,8764314
2021-09-08 20:48,2.146,0.026,1,0,0,0,p,8764314
2021-09-08 20:54,2.162,0.026,0,0,0,0,p,8764314
2021-09-08 21:00,2.175,0.033,0,0,0,0,p,8764314
2021-09-08 21:06,2.178,0.03,1,0,0,0,p,8764314
2021-09-08 21:12,2.139,0.026,0,0,0,0,p,8764314
2021-09-08 21:18,2.136,0.033,0,0,0,0,p,8764314
2021-09-08 21:24,2.119,0.03,0,0,0,0,p,8764314
2021-09-08 21:30,2.133,0.023,1,0,0,0,p,8764314
2021-09-08 21:36,2.172,0.036,0,0,0,0,p,8764314
2021-09-08 21:42,2.198,0.026,1,0,0,0,p,8764314
2021-09-08 21:48,2.205,0.039,1,0,0,0,p,8764314
2021-09-08 21:54,2.28,0.043,1,0,0,0,p,8764314
2021-09-08 22:00,2.303,0.03,1,0,0,0,p,8764314
2021-09-08 22:06,2.274,0.039,0,0,0,0,p,8764314
2021-09-08 22:12,2.238,0.03,1,0,0,0,p,8764314
2021-09-08 22:18,2.234,0.043,0,0,0,0,p,8764314
2021-09-08 22:24,2.224,0.039,0,0,0,0,p,8764314
2021-09-08 22:30,2.198,0.046,1,0,0,0,p,8764314
2021-09-08 22:36,2.178,0.036,1,0,0,0,p,8764314
2021-09-08 22:42,2.182,0.033,0,0,0,0,p,8764314
2021-09-08 22:48,2.175,0.033,1,0,0,0,p,8764314
2021-09-08 22:54,2.165,0.033,0,0,0,0,p,8764314
2021-09-08 23:00,2.146,0.036,0,0,0,0,p,8764314
2021-09-08 23:06,2.103,0.033,1,0,0,0,p,8764314
2021-09-08 23:12,2.07,0.026,1,0,0,0,p,8764314
2021-09-08 23:18,2.034,0.036,0,0,0,0,p,8764314
2021-09-08 23:24,2.018,0.03,1,0,0,0,p,8764314
2021-09-08 23:30,1.991,0.03,1,0,0,0,p,8764314
2021-09-08 23:36,2.005,0.026,1,0,0,0,p,8764314
2021-09-08 23:42,1.959,0.026,1,0,0,0,p,8764314
2021-09-08 23:48,1.949,0.03,0,0,0,0,p,8764314
2021-09-08 23:54,1.913,0.03,0,0,0,0,p,8764314
2021-09-09 00:00,1.89,0.03,1,0,0,0,p,8764314
2021-09-09 00:06,1.877,0.023,0,0,0,0,p,8764314
2021-09-09 00:12,1.86,0.03,0,0,0,0,p,8764314
2021-09-09 00:18,1.808,0.026,0,0,0,0,p,8764314
2021-09-09 00:24,1.755,0.033,1,0,0,0,p,8764314
2021-09-09 00:30,1.732,0.026,0,0,0,0,p,8764314
2021-09-09 00:36,1.722,0.033,1,0,0,0,p,8764314
2021-09-09 00:42,1.703,0.033,0,0,0,0,p,8764314
2021-09-09 00:48,1.644,0.036,0,0,0,0,p,8764314
2021-09-09 00:54,1.588,0.036,0,0,0,0,p,8764314
2021-09-09 01:00,1.581,0.03,0,0,0,0,p,8764314
2021-09-09 01:06,1.555,0.03,1,0,0,0,p,8764314
2021-09-09 01:12,1.532,0.036,0,0,0,0,p,8764314
2021-09-09 01:18,1.509,0.033,0,0,0,0,p,8764314
2021-09-09 01:24,1.496,0.036,0,0,0,0,p,8764314
2021-09-09 01:30,1.473,0.03,0,0,0,0,p,8764314
2021-09-09 01:36,1.453,0.026,1,0,0,0,p,8764314
2021-09-09 01:42,1.447,0.03,1,0,0,0,p,8764314
2021-09-09 01:48,1.401,0.039,0,0,0,0,p,8764314
2021-09-09 01:54,1.368,0.039,0,0,0,0,p,8764314
2021-09-09 02:00,1.316,0.036,0,0,0,0,p,8764314
2021-09-09 02:06,1.286,0.033,1,0,0,0,p,8764314
2021-09-09 02:12,1.26,0.036,1,0,0,0,p,8764314
2021-09-09 02:18,1.224,0.049,0,0,0,0,p,8764314
2021-09-09 02:24,1.198,0.043,1,0,0,0,p,8764314
2021-09-09 02:30,1.191,0.062,0,0,0,0,p,8764314
2021-09-09 02:36,1.188,0.049,0,0,0,0,p,8764314
2021-09-09 02:42,1.175,0.039,0,0,0,0,p,8764314
2021-09-09 02:48,1.142,0.043,1,0,0,0,p,8764314
2021-09-09 02:54,1.106,0.049,0,0,0,0,p,8764314
2021-09-09 03:00,1.063,0.043,1,0,0,0,p,8764314
2021-09-09 03:06,1.047,0.046,1,0,0,0,p,8764314
2021-09-09 03:12,1.047,0.039,1,0,0,0,p,8764314
2021-09-09 03:18,1.027,0.036,1,0,0,0,p,8764314
2021-09-09 03:24,1.017,0.039,0,0,0,0,p,8764314
2021-09-09 03:30,1.014,0.043,1,0,0,0,p,8764314
2021-09-09 03:36,0.988,0.046,0,0,0,0,p,8764314
2021-09-09 03:42,0.974,0.059,1,0,0,0,p,8764314
2021-09-09 03:48,0.948,0.039,1,0,0,0,p,8764314
2021-09-09 03:54,0.932,0.036,0,0,0,0,p,8764314
2021-09-09 04:00,0.948,0.036,1,0,0,0,p,8764314
2021-09-09 04:06,0.912,0.043,0,0,0,0,p,8764314
2021-09-09 04:12,0.938,0.043,0,0,0,0,p,8764314
2021-09-09 04:18,0.915,0.033,1,0,0,0,p,8764314
2021-09-09 04:24,0.958,0.039,0,0,0,0,p,8764314
2021-09-09 04:30,0.955,0.039,0,0,0,0,p,8764314
2021-09-09 04:36,0.974,0.036,0,0,0,0,p,8764314
2021-09-09 04:42,0.958,0.046,0,0,0,0,p,8764314
2021-09-09 04:48,0.971,0.039,1,0,0,0,p,8764314
2021-09-09 04:54,0.961,0.039,1,0,0,0,p,8764314
2021-09-09 05:00,0.968,0.039,0,0,0,0,p,8764314
2021-09-09 05:06,1.004,0.039,1,0,0,0,p,8764314
2021-09-09 05:12,1.063,0.046,0,0,0,0,p,8764314
2021-09-09 05:18,1.106,0.039,0,0,0,0,p,8764314
2021-09-09 05:24,1.158,0.039,0,0,0,0,p,8764314
2021-09-09 05:30,1.191,0.036,0,0,0,0,p,8764314
2021-09-09 05:36,1.201,0.039,1,0,0,0,p,8764314
2021-09-09 05:42,1.214,0.033,1,0,0,0,p,8764314
2021-09-09 05:48,1.237,0.039,0,0,0,0,p,8764314
2021-09-09 05:54,1.26,0.033,0,0,0,0,p,8764314
2021-09-09 06:00,1.283,0.036,1,0,0,0,p,8764314
2021-09-09 06:06,1.299,0.03,1,0,0,0,p,8764314
2021-09-09 06:12,1.339,0.043,0,0,0,0,p,8764314
2021-09-09 06:18,1.365,0.036,0,0,0,0,p,8764314
2021-09-09 06:24,1.398,0.039,0,0,0,0,p,8764314
2021-09-09 06:30,1.385,0.039,0,0,0,0,p,8764314
2021-09-09 06:36,1.394,0.144,1,0,0,0,p,8764314
2021-09-09 06:42,1.421,0.098,1,0,0,0,p,8764314
2021-09-09 06:48,1.453,0.043,0,0,0,0,p,8764314
2021-09-09 06:54,1.509,0.039,0,0,0,0,p,8764314
2021-09-09 07:00,1.542,0.039,1,0,0,0,p,8764314
2021-09-09 07:06,1.591,0.039,1,0,0,0,p,8764314
2021-09-09 07:12,1.617,0.033,1,0,0,0,p,8764314
2021-09-09 07:18,1.627,0.036,0,0,0,0,p,8764314
2021-09-09 07:24,1.663,0.033,0,0,0,0,p,8764314
2021-09-09 07:30,1.68,0.03,1,0,0,0,p,8764314
2021-09-09 07:36,1.709,0.039,0,0,0,0,p,8764314
2021-09-09 07:42,1.762,0.043,1,0,0,0,p,8764314
2021-09-09 07:48,1.791,0.036,1,0,0,0,p,8764314
2021-09-09 07:54,1.821,0.036,1,0,0,0,p,8764314
2021-09-09 08:00,1.85,0.033,1,0,0,0,p,8764314
2021-09-09 08:06,1.89,0.039,1,0,0,0,p,8764314
2021-09-09 08:12,1.955,0.039,1,0,0,0,p,8764314
2021-09-09 08:18,2.008,0.03,0,0,0,0,p,8764314
2021-09-09 08:24,1.998,0.039,0,0,0,0,p,8764314
2021-09-09 08:30,2.014,0.036,0,0,0,0,p,8764314
2021-09-09 08:36,2.014,0.033,0,0,0,0,p,8764314
2021-09-09 08:42,2.051,0.033,0,0,0,0,p,8764314
2021-09-09 08:48,2.083,0.039,0,0,0,0,p,8764314
2021-09-09 08:54,2.096,0.039,0,0,0,0,p,8764314
2021-09-09 09:00,2.103,0.039,0,0,0,0,p,8764314
2021-09-09 09:06,2.146,0.043,1,0,0,0,p,8764314
2021-09-09 09:12,2.159,0.043,0,0,0,0,p,8764314
2021-09-09 09:18,2.165,0.039,1,0,0,0,p,8764314
2021-09-09 09:24,2.182,0.043,0,0,0,0,p,8764314
2021-09-09 09:30,2.195,0.043,0,0,0,0,p,8764314
2021-09-09 09:36,2.188,0.043,1,0,0,0,p,8764314
2021-09-09 09:42,2.201,0.039,1,0,0,0,p,8764314
2021-09-09 09:48,2.192,0.033,1,0,0,0,p,8764314
2021-09-09 09:54,2.188,0.033,1,0,0,0,p,8764314
2021-09-09 10:00,2.215,0.03,1,0,0,0,p,8764314
2021-09-09 10:06,2.205,0.03,1,0,0,0,p,8764314
2021-09-09 10:12,2.169,0.03,0,0,0,0,p,8764314
2021-09-09 10:18,2.149,0.03,0,0,0,0,p,8764314
2021-09-09 10:24,2.11,0.03,0,0,0,0,p,8764314
2021-09-09 10:30,2.093,0.033,1,0,0,0,p,8764314
2021-09-09 10:36,2.051,0.033,1,0,0,0,p,8764314
2021-09-09 10:42,2.054,0.026,1,0,0,0,p,8764314
2021-09-09 10:48,2.041,0.03,0,0,0,0,p,8764314
2021-09-09 10:54,2.021,0.033,1,0,0,0,p,8764314
2021-09-09 11:00,1.982,0.033,1,0,0,0,p,8764314
2021-09-09 11:06,1.991,0.036,0,0,0,0,p,8764314
2021-09-09 11:12,1.991,0.043,0,0,0,0,p,8764314
2021-09-09 11:18,1.955,0.03,0,0,0,0,p,8764314
2021-09-09 11:24,1.939,0.036,0,0,0,0,p,8764314
2021-09-09 11:30,1.923,0.036,0,0,0,0,p,8764314
2021-09-09 11:36,1.89,0.033,0,0,0,0,p,8764314
2021-09-09 11:42,1.877,0.043,0,0,0,0,p,8764314
2021-09-09 11:48,1.87,0.039,0,0,0,0,p,8764314
2021-09-09 11:54,1.844,0.039,1,0,0,0,p,8764314
2021-09-09 12:00,1.804,0.036,1,0,0,0,p,8764314
2021-09-09 12:06,1.765,0.036,0,0,0,0,p,8764314
2021-09-09 12:12,1.726,0.036,1,0,0,0,p,8764314
2021-09-09 12:18,1.716,0.036,1,0,0,0,p,8764314
2021-09-09 12:24,1.67,0.036,1,0,0,0,p,8764314
2021-09-09 12:30,1.624,0.039,0,0,0,0,p,8764314
2021-09-09 12:36,1.601,0.039,1,0,0,0,p,8764314
2021-09-09 12:42,1.581,0.039,0,0,0,0,p,8764314
2021-09-09 12:48,1.532,0.036,1,0,0,0,p,8764314
2021-09-09 12:54,1.49,0.03,1,0,0,0,p,8764314
2021-09-09 13:00,1.476,0.039,0,0,0,0,p,8764314
2021-09-09 13:06,1.44,0.052,0,0,0,0,p,8764314
2021-09-09 13:12,1.404,0.036,0,0,0,0,p,8764314
2021-09-09 13:18,1.339,0.046,0,0,0,0,p,8764314
2021-09-09 13:24,1.276,0.039,0,0,0,0,p,8764314
2021-09-09 13:30,1.26,0.033,1,0,0,0,p,8764314
2021-09-09 13:36,1.243,0.043,0,0,0,0,p,8764314
2021-09-09 13:42,1.24,0.043,1,0,0,0,p,8764314
2021-09-09 13:48,1.211,0.049,0,0,0,0,p,8764314
2021-09-09 13:54,1.178,0.039,0,0,0,0,p,8764314
2021-09-09 14:00,1.109,0.049,0,0,0,0,p,8764314
2021-09-09 14:06,1.106,0.039,1,0,0,0,p,8764314
2021-09-09 14:12,1.083,0.043,1,0,0,0,p,8764314
2021-09-09 14:18,1.053,0.043,0,0,0,0,p,8764314
2021-09-09 14:24,1.024,0.049,0,0,0,0,p,8764314
2021-09-09 14:30,0.988,0.039,0,0,0,0,p,8764314
2021-09-09 14:36,0.938,0.039,0,0,0,0,p,8764314
2021-09-09 14:42,0.919,0.033,1,0,0,0,p,8764314
2021-09-09 14:48,0.912,0.039,0,0,0,0,p,8764314
2021-09-09 14:54,0.886,0.043,1,0,0,0,p,8764314
2021-09-09 15:00,0.873,0.043,0,0,0,0,p,8764314
2021-09-09 15:06,0.876,0.039,1,0,0,0,p,8764314
2021-09-09 15:12,0.899,0.036,1,0,0,0,p,8764314
2021-09-09 15:18,0.896,0.036,1,0,0,0,p,8764314
2021-09-09 15:24,0.889,0.039,1,0,0,0,p,8764314
2021-09-09 15:30,0.896,0.049,1,0,0,0,p,8764314
2021-09-09 15:36,0.925,0.043,1,0,0,0,p,8764314
2021-09-09 15:42,0.951,0.043,0,0,0,0,p,8764314
2021-09-09 15:48,0.968,0.033,1,0,0,0,p,8764314
2021-09-09 15:54,0.948,0.033,1,0,0,0,p,8764314
2021-09-09 16:00,0.971,0.036,1,0,0,0,p,8764314
2021-09-09 16:06,0.984,0.033,1,0,0,0,p,8764314
2021-09-09 16:12,0.994,0.03,1,0,0,0,p,8764314
2021-09-09 16:18,0.997,0.036,0,0,0,0,p,8764314
2021-09-09 16:24,0.994,0.036,0,0,0,0,p,8764314
2021-09-09 16:30,1.033,0.026,1,0,0,0,p,8764314
2021-09-09 16:36,1.043,0.036,0,0,0,0,p,8764314
2021-09-09 16:42,1.03,0.036,0,0,0,0,p,8764314
2021-09-09 16:48,1.07,0.033,0,0,0,0,p,8764314
2021-09-09 16:54,1.083,0.03,1,0,0,0,p,8764314
2021-09-09 17:00,1.083,0.036,1,0,0,0,p,8764314
2021-09-09 17:06,1.086,0.03,0,0,0,0,p,8764314
2021-09-09 17:12,1.112,0.03,0,0,0,0,p,8764314
2021-09-09 17:18,1.106,0.03,0,0,0,0,p,8764314
2021-09-09 17:24,1.125,0.026,0,0,0,0,p,8764314
2021-09-09 17:30,1.132,0.03,1,0,0,0,p,8764314
2021-09-09 17:36,1.145,0.03,1,0,0,0,p,8764314
2021-09-09 17:42,1.145,0.033,1,0,0,0,p,8764314
2021-09-09 17:48,1.155,0.033,0,0,0,0,p,8764314
2021-09-09 17:54,1.152,0.026,1,0,0,0,p,8764314
2021-09-09 18:00,1.135,0.039,0,0,0,0,p,8764314
2021-09-09 18:06,1.138,0.033,1,0,0,0,p,8764314
