Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 00:00,-0.043,0.079,0,0,0,0,p,8760721
2021-09-08 00:06,-0.026,0.036,0,0,0,0,p,8760721
2021-09-08 00:12,-0.043,0.01,0,0,0,0,p,8760721
2021-09-08 00:18,-0.043,0.007,1,0,0,0,p,8760721
2021-09-08 00:24,-0.059,0.007,0,0,0,0,p,8760721
2021-09-08 00:30,-0.082,0.007,1,0,0,0,p,8760721
2021-09-08 00:36,-0.085,0.013,1,0,0,0,p,8760721
2021-09-08 00:42,-0.098,0.039,1,0,0,0,p,8760721
2021-09-08 00:48,-0.085,0.016,1,0,0,0,p,8760721
2021-09-08 00:54,-0.089,0.01,1,0,0,0,p,8760721
2021-09-08 01:00,-0.105,0.023,0,0,0,0,p,8760721
2021-09-08 01:06,-0.102,0.013,0,0,0,0,p,8760721
2021-09-08 01:12,-0.102,0.007,1,0,0,0,p,8760721
2021-09-08 01:18,-0.112,0.007,1,0,0,0,p,8760721
2021-09-08 01:24,-0.135,0.046,1,0,0,0,p,8760721
2021-09-08 01:30,-0.112,0.023,0,0,0,0,p,8760721
2021-09-08 01:36,-0.112,0.016,1,0,0,0,p,8760721
2021-09-08 01:42,-0.118,0.013,1,0,0,0,p,8760721
2021-09-08 01:48,-0.098,0.01,1,0,0,0,p,8760721
2021-09-08 01:54,-0.105,0.007,0,0,0,0,p,8760721
2021-09-08 02:00,-0.112,0.007,1,0,0,0,p,8760721
2021-09-08 02:06,-0.095,0.007,1,0,0,0,p,8760721
2021-09-08 02:12,-0.095,0.007,1,0,0,0,p,8760721
2021-09-08 02:18,-0.102,0.007,1,0,0,0,p,8760721
2021-09-08 02:24,-0.115,0.01,1,0,0,0,p,8760721
2021-09-08 02:30,-0.105,0.007,1,0,0,0,p,8760721
2021-09-08 02:36,-0.102,0.007,1,0,0,0,p,8760721
2021-09-08 02:42,-0.108,0.003,1,0,0,0,p,8760721
2021-09-08 02:48,-0.108,0.003,1,0,0,0,p,8760721
2021-09-08 02:54,-0.108,0.003,1,0,0,0,p,8760721
2021-09-08 03:00,-0.105,0.003,1,0,0,0,p,8760721
2021-09-08 03:06,-0.108,0.013,1,0,0,0,p,8760721
2021-09-08 03:12,-0.112,0.003,1,0,0,0,p,8760721
2021-09-08 03:18,-0.102,0.007,1,0,0,0,p,8760721
2021-09-08 03:24,-0.118,0.003,1,0,0,0,p,8760721
2021-09-08 03:30,-0.112,0.007,0,0,0,0,p,8760721
2021-09-08 03:36,-0.108,0.013,1,0,0,0,p,8760721
2021-09-08 03:42,-0.108,0.013,1,0,0,0,p,8760721
2021-09-08 03:48,-0.108,0.01,1,0,0,0,p,8760721
2021-09-08 03:54,-0.105,0.003,1,0,0,0,p,8760721
2021-09-08 04:00,-0.102,0.007,1,0,0,0,p,8760721
2021-09-08 04:06,-0.157,0.056,0,0,0,0,p,8760721
2021-09-08 04:12,-0.118,0.026,0,0,0,0,p,8760721
2021-09-08 04:18,-0.108,0.007,1,0,0,0,p,8760721
2021-09-08 04:24,-0.098,0.007,1,0,0,0,p,8760721
2021-09-08 04:30,-0.085,0.007,1,0,0,0,p,8760721
2021-09-08 04:36,-0.095,0.007,0,0,0,0,p,8760721
2021-09-08 04:42,-0.092,0.003,1,0,0,0,p,8760721
2021-09-08 04:48,-0.075,0.003,0,0,0,0,p,8760721
2021-09-08 04:54,-0.075,0.003,1,0,0,0,p,8760721
2021-09-08 05:00,-0.085,0.003,0,0,0,0,p,8760721
2021-09-08 05:06,-0.079,0.003,1,0,0,0,p,8760721
2021-09-08 05:12,-0.072,0.0,1,0,0,0,p,8760721
2021-09-08 05:18,-0.075,0.003,1,0,0,0,p,8760721
2021-09-08 05:24,-0.072,0.003,1,0,0,0,p,8760721
2021-09-08 05:30,-0.056,0.0,1,0,0,0,p,8760721
2021-09-08 05:36,-0.052,0.003,1,0,0,0,p,8760721
2021-09-08 05:42,-0.052,0.003,1,0,0,0,p,8760721
2021-09-08 05:48,-0.056,0.0,1,0,0,0,p,8760721
2021-09-08 05:54,-0.046,0.003,1,0,0,0,p,8760721
2021-09-08 06:00,-0.036,0.003,1,0,0,0,p,8760721
2021-09-08 06:06,-0.033,0.0,1,0,0,0,p,8760721
2021-09-08 06:12,-0.02,0.003,1,0,0,0,p,8760721
2021-09-08 06:18,0.02,0.003,1,0,0,0,p,8760721
2021-09-08 06:24,0.046,0.007,0,0,0,0,p,8760721
2021-09-08 06:30,0.013,0.01,1,0,0,0,p,8760721
2021-09-08 06:36,-0.033,0.01,1,0,0,0,p,8760721
2021-09-08 06:42,-0.03,0.007,0,0,0,0,p,8760721
2021-09-08 06:48,-0.03,0.01,1,0,0,0,p,8760721
2021-09-08 06:54,-0.033,0.007,1,0,0,0,p,8760721
2021-09-08 07:00,-0.03,0.007,1,0,0,0,p,8760721
2021-09-08 07:06,-0.026,0.003,1,0,0,0,p,8760721
2021-09-08 07:12,-0.03,0.003,1,0,0,0,p,8760721
2021-09-08 07:18,-0.023,0.003,1,0,0,0,p,8760721
2021-09-08 07:24,-0.013,0.003,1,0,0,0,p,8760721
2021-09-08 07:30,-0.016,0.003,1,0,0,0,p,8760721
2021-09-08 07:36,-0.036,0.003,1,0,0,0,p,8760721
2021-09-08 07:42,-0.033,0.003,1,0,0,0,p,8760721
2021-09-08 07:48,-0.03,0.003,1,0,0,0,p,8760721
2021-09-08 07:54,-0.023,0.003,1,0,0,0,p,8760721
2021-09-08 08:00,-0.02,0.003,1,0,0,0,p,8760721
2021-09-08 08:06,-0.026,0.003,1,0,0,0,p,8760721
2021-09-08 08:12,-0.036,0.003,0,0,0,0,p,8760721
2021-09-08 08:18,-0.013,0.007,0,0,0,0,p,8760721
