Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 00:00,2.454,0.01,1,0,0,0,p,8637689
2021-09-08 00:06,2.51,0.01,1,0,0,0,p,8637689
2021-09-08 00:12,2.569,0.01,1,0,0,0,p,8637689
2021-09-08 00:18,2.625,0.01,1,0,0,0,p,8637689
2021-09-08 00:24,2.677,0.01,1,0,0,0,p,8637689
2021-09-08 00:30,2.73,0.01,0,0,0,0,p,8637689
2021-09-08 00:36,2.782,0.01,1,0,0,0,p,8637689
2021-09-08 00:42,2.835,0.01,1,0,0,0,p,8637689
2021-09-08 00:48,2.877,0.007,1,0,0,0,p,8637689
2021-09-08 00:54,2.92,0.007,1,0,0,0,p,8637689
2021-09-08 01:00,2.966,0.007,1,0,0,0,p,8637689
2021-09-08 01:06,3.012,0.007,1,0,0,0,p,8637689
2021-09-08 01:12,3.051,0.007,0,0,0,0,p,8637689
2021-09-08 01:18,3.091,0.007,1,0,0,0,p,8637689
2021-09-08 01:24,3.127,0.007,1,0,0,0,p,8637689
2021-09-08 01:30,3.159,0.007,1,0,0,0,p,8637689
2021-09-08 01:36,3.189,0.007,1,0,0,0,p,8637689
2021-09-08 01:42,3.215,0.007,1,0,0,0,p,8637689
2021-09-08 01:48,3.241,0.003,1,0,0,0,p,8637689
2021-09-08 01:54,3.258,0.007,1,0,0,0,p,8637689
2021-09-08 02:00,3.274,0.007,1,0,0,0,p,8637689
2021-09-08 02:06,3.284,0.007,1,0,0,0,p,8637689
2021-09-08 02:12,3.287,0.007,1,0,0,0,p,8637689
2021-09-08 02:18,3.284,0.007,1,0,0,0,p,8637689
2021-09-08 02:24,3.278,0.007,0,0,0,0,p,8637689
2021-09-08 02:30,3.264,0.007,1,0,0,0,p,8637689
2021-09-08 02:36,3.255,0.007,1,0,0,0,p,8637689
2021-09-08 02:42,3.235,0.007,1,0,0,0,p,8637689
2021-09-08 02:48,3.215,0.007,1,0,0,0,p,8637689
2021-09-08 02:54,3.202,0.007,1,0,0,0,p,8637689
2021-09-08 03:00,3.238,0.102,1,0,0,0,p,8637689
2021-09-08 03:06,3.169,0.007,1,0,0,0,p,8637689
2021-09-08 03:12,3.146,0.007,1,0,0,0,p,8637689
2021-09-08 03:18,3.12,0.007,1,0,0,0,p,8637689
2021-09-08 03:24,3.094,0.007,1,0,0,0,p,8637689
