Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 13:06,-3.268,0.013,1,0,0,0,p,8761955
2021-09-08 13:12,-3.255,0.02,1,0,0,0,p,8761955
2021-09-08 13:18,-3.268,0.016,0,0,0,0,p,8761955
2021-09-08 13:24,-3.251,0.02,0,0,0,0,p,8761955
2021-09-08 13:30,-3.264,0.016,0,0,0,0,p,8761955
2021-09-08 13:36,-3.268,0.016,0,0,0,0,p,8761955
2021-09-08 13:42,-3.281,0.016,1,0,0,0,p,8761955
2021-09-08 13:48,-3.264,0.036,1,0,0,0,p,8761955
2021-09-08 13:54,-3.264,0.043,0,0,0,0,p,8761955
2021-09-08 14:00,-3.278,0.033,1,0,0,0,p,8761955
2021-09-08 14:06,-3.264,0.026,1,0,0,0,p,8761955
2021-09-08 14:12,-3.261,0.02,1,0,0,0,p,8761955
2021-09-08 14:18,-3.274,0.013,1,0,0,0,p,8761955
2021-09-08 14:24,-3.274,0.016,1,0,0,0,p,8761955
2021-09-08 14:30,-3.271,0.013,1,0,0,0,p,8761955
2021-09-08 14:36,-3.278,0.013,0,0,0,0,p,8761955
2021-09-08 14:42,-3.274,0.01,1,0,0,0,p,8761955
2021-09-08 14:48,-3.274,0.013,1,0,0,0,p,8761955
2021-09-08 14:54,-3.264,0.016,0,0,0,0,p,8761955
2021-09-08 15:00,-3.294,0.01,0,0,0,0,p,8761955
2021-09-08 15:06,-3.284,0.01,1,0,0,0,p,8761955
2021-09-08 15:12,-3.291,0.02,0,0,0,0,p,8761955
2021-09-08 15:18,-3.278,0.013,1,0,0,0,p,8761955
2021-09-08 15:24,-3.268,0.023,0,0,0,0,p,8761955
2021-09-08 15:30,-3.268,0.026,0,0,0,0,p,8761955
2021-09-08 15:36,-3.268,0.016,0,0,0,0,p,8761955
2021-09-08 15:42,-3.255,0.016,1,0,0,0,p,8761955
2021-09-08 15:48,-3.268,0.03,1,0,0,0,p,8761955
2021-09-08 15:54,-3.255,0.033,0,0,0,0,p,8761955
2021-09-08 16:00,-3.245,0.03,0,0,0,0,p,8761955
2021-09-08 16:06,-3.235,0.023,0,0,0,0,p,8761955
2021-09-08 16:12,-3.235,0.016,1,0,0,0,p,8761955
2021-09-08 16:18,-3.241,0.013,0,0,0,0,p,8761955
2021-09-08 16:24,-3.219,0.013,0,0,0,0,p,8761955
2021-09-08 16:30,-3.228,0.02,0,0,0,0,p,8761955
2021-09-08 16:36,-3.212,0.016,0,0,0,0,p,8761955
2021-09-08 16:42,-3.202,0.016,1,0,0,0,p,8761955
2021-09-08 16:48,-3.209,0.013,1,0,0,0,p,8761955
2021-09-08 16:54,-3.192,0.02,1,0,0,0,p,8761955
2021-09-08 17:00,-3.192,0.013,1,0,0,0,p,8761955
2021-09-08 17:06,-3.212,0.013,1,0,0,0,p,8761955
2021-09-08 17:12,-3.222,0.016,1,0,0,0,p,8761955
2021-09-08 17:18,-3.199,0.013,0,0,0,0,p,8761955
2021-09-08 17:24,-3.202,0.013,0,0,0,0,p,8761955
2021-09-08 17:30,-3.202,0.013,0,0,0,0,p,8761955
2021-09-08 17:36,-3.205,0.01,1,0,0,0,p,8761955
2021-09-08 17:42,-3.199,0.01,1,0,0,0,p,8761955
2021-09-08 17:48,-3.219,0.016,1,0,0,0,p,8761955
2021-09-08 17:54,-3.245,0.043,0,0,0,0,p,8761955
2021-09-08 18:00,-3.215,0.036,1,0,0,0,p,8761955
2021-09-08 18:06,-3.219,0.033,0,0,0,0,p,8761955
2021-09-08 18:12,-3.202,0.026,0,0,0,0,p,8761955
2021-09-08 18:18,-3.202,0.016,1,0,0,0,p,8761955
2021-09-08 18:24,-3.196,0.026,0,0,0,0,p,8761955
2021-09-08 18:30,-3.192,0.03,1,0,0,0,p,8761955
2021-09-08 18:36,-3.189,0.02,1,0,0,0,p,8761955
2021-09-08 18:42,-3.169,0.02,1,0,0,0,p,8761955
2021-09-08 18:48,-3.166,0.016,1,0,0,0,p,8761955
2021-09-08 18:54,-3.166,0.033,1,0,0,0,p,8761955
2021-09-08 19:00,-3.163,0.039,1,0,0,0,p,8761955
2021-09-08 19:06,-3.176,0.02,1,0,0,0,p,8761955
2021-09-08 19:12,-3.15,0.016,1,0,0,0,p,8761955
2021-09-08 19:18,-3.156,0.016,1,0,0,0,p,8761955
2021-09-08 19:24,-3.15,0.013,0,0,0,0,p,8761955
2021-09-08 19:30,-3.166,0.02,0,0,0,0,p,8761955
2021-09-08 19:36,-3.159,0.013,1,0,0,0,p,8761955
2021-09-08 19:42,-3.179,0.023,1,0,0,0,p,8761955
2021-09-08 19:48,-3.169,0.01,1,0,0,0,p,8761955
2021-09-08 19:54,-3.176,0.02,1,0,0,0,p,8761955
2021-09-08 20:00,-3.176,0.016,1,0,0,0,p,8761955
2021-09-08 20:06,-3.186,0.013,1,0,0,0,p,8761955
2021-09-08 20:12,-3.153,0.016,1,0,0,0,p,8761955
2021-09-08 20:18,-3.199,0.049,0,0,0,0,p,8761955
2021-09-08 20:24,-3.163,0.026,0,0,0,0,p,8761955
2021-09-08 20:30,-3.202,0.052,0,0,0,0,p,8761955
2021-09-08 20:36,-3.159,0.023,1,0,0,0,p,8761955
2021-09-08 20:42,-3.153,0.023,1,0,0,0,p,8761955
2021-09-08 20:48,-3.15,0.016,0,0,0,0,p,8761955
2021-09-08 20:54,-3.169,0.013,1,0,0,0,p,8761955
2021-09-08 21:00,-3.153,0.023,0,0,0,0,p,8761955
2021-09-08 21:06,-3.136,0.023,0,0,0,0,p,8761955
2021-09-08 21:12,-3.114,0.033,0,0,0,0,p,8761955
2021-09-08 21:18,-3.11,0.026,0,0,0,0,p,8761955
2021-09-08 21:24,-3.117,0.026,1,0,0,0,p,8761955
2021-09-08 21:30,-3.114,0.02,1,0,0,0,p,8761955
2021-09-08 21:36,-3.107,0.02,1,0,0,0,p,8761955
2021-09-08 21:42,-3.136,0.026,0,0,0,0,p,8761955
2021-09-08 21:48,-3.1,0.02,1,0,0,0,p,8761955
2021-09-08 21:54,-3.11,0.023,1,0,0,0,p,8761955
2021-09-08 22:00,-3.1,0.02,1,0,0,0,p,8761955
2021-09-08 22:06,-3.097,0.016,0,0,0,0,p,8761955
2021-09-08 22:12,-3.104,0.013,1,0,0,0,p,8761955
2021-09-08 22:18,-3.094,0.013,1,0,0,0,p,8761955
2021-09-08 22:24,-3.1,0.013,0,0,0,0,p,8761955
2021-09-08 22:30,-3.097,0.013,1,0,0,0,p,8761955
2021-09-08 22:36,-3.087,0.02,1,0,0,0,p,8761955
2021-09-08 22:42,-3.091,0.013,1,0,0,0,p,8761955
2021-09-08 22:48,-3.087,0.013,1,0,0,0,p,8761955
2021-09-08 22:54,-3.084,0.016,1,0,0,0,p,8761955
2021-09-08 23:00,-3.081,0.016,1,0,0,0,p,8761955
2021-09-08 23:06,-3.084,0.01,1,0,0,0,p,8761955
2021-09-08 23:12,-3.081,0.01,1,0,0,0,p,8761955
2021-09-08 23:18,-3.094,0.01,1,0,0,0,p,8761955
2021-09-08 23:24,-3.068,0.016,0,0,0,0,p,8761955
2021-09-08 23:30,-3.084,0.013,0,0,0,0,p,8761955
2021-09-08 23:36,-3.074,0.01,0,0,0,0,p,8761955
2021-09-08 23:42,-3.058,0.007,1,0,0,0,p,8761955
2021-09-08 23:48,-3.077,0.01,1,0,0,0,p,8761955
2021-09-08 23:54,-3.077,0.007,1,0,0,0,p,8761955
2021-09-09 00:00,-3.071,0.013,0,0,0,0,p,8761955
2021-09-09 00:06,-3.071,0.007,1,0,0,0,p,8761955
2021-09-09 00:12,-3.087,0.007,1,0,0,0,p,8761955
2021-09-09 00:18,-3.071,0.01,1,0,0,0,p,8761955
2021-09-09 00:24,-3.087,0.01,1,0,0,0,p,8761955
2021-09-09 00:30,-3.081,0.01,0,0,0,0,p,8761955
2021-09-09 00:36,-3.081,0.007,1,0,0,0,p,8761955
2021-09-09 00:42,-3.084,0.013,1,0,0,0,p,8761955
2021-09-09 00:48,-3.11,0.02,1,0,0,0,p,8761955
2021-09-09 00:54,-3.107,0.026,1,0,0,0,p,8761955
2021-09-09 01:00,-3.097,0.023,1,0,0,0,p,8761955
2021-09-09 01:06,-3.097,0.016,1,0,0,0,p,8761955
2021-09-09 01:12,-3.104,0.023,0,0,0,0,p,8761955
2021-09-09 01:18,-3.127,0.013,1,0,0,0,p,8761955
2021-09-09 01:24,-3.13,0.01,1,0,0,0,p,8761955
2021-09-09 01:30,-3.12,0.016,0,0,0,0,p,8761955
2021-09-09 01:36,-3.123,0.013,0,0,0,0,p,8761955
2021-09-09 01:42,-3.14,0.01,1,0,0,0,p,8761955
2021-09-09 01:48,-3.146,0.013,1,0,0,0,p,8761955
2021-09-09 01:54,-3.169,0.043,1,0,0,0,p,8761955
2021-09-09 02:00,-3.153,0.049,1,0,0,0,p,8761955
2021-09-09 02:06,-3.15,0.026,1,0,0,0,p,8761955
2021-09-09 02:12,-3.146,0.026,1,0,0,0,p,8761955
2021-09-09 02:18,-3.143,0.03,1,0,0,0,p,8761955
2021-09-09 02:24,-3.143,0.026,1,0,0,0,p,8761955
2021-09-09 02:30,-3.127,0.026,1,0,0,0,p,8761955
2021-09-09 02:36,-3.156,0.02,0,0,0,0,p,8761955
2021-09-09 02:42,-3.173,0.016,0,0,0,0,p,8761955
2021-09-09 02:48,-3.169,0.013,1,0,0,0,p,8761955
2021-09-09 02:54,-3.189,0.016,0,0,0,0,p,8761955
2021-09-09 03:00,-3.192,0.013,1,0,0,0,p,8761955
2021-09-09 03:06,-3.202,0.013,1,0,0,0,p,8761955
2021-09-09 03:12,-3.202,0.013,1,0,0,0,p,8761955
2021-09-09 03:18,-3.215,0.013,0,0,0,0,p,8761955
2021-09-09 03:24,-3.212,0.01,1,0,0,0,p,8761955
2021-09-09 03:30,-3.222,0.01,1,0,0,0,p,8761955
2021-09-09 03:36,-3.219,0.013,0,0,0,0,p,8761955
2021-09-09 03:42,-3.222,0.01,0,0,0,0,p,8761955
2021-09-09 03:48,-3.228,0.01,1,0,0,0,p,8761955
2021-09-09 03:54,-3.245,0.013,1,0,0,0,p,8761955
2021-09-09 04:00,-3.248,0.016,1,0,0,0,p,8761955
2021-09-09 04:06,-3.251,0.023,1,0,0,0,p,8761955
2021-09-09 04:12,-3.232,0.026,1,0,0,0,p,8761955
2021-09-09 04:18,-3.261,0.03,1,0,0,0,p,8761955
2021-09-09 04:24,-3.251,0.033,1,0,0,0,p,8761955
2021-09-09 04:30,-3.241,0.033,1,0,0,0,p,8761955
2021-09-09 04:36,-3.251,0.023,1,0,0,0,p,8761955
2021-09-09 04:42,-3.251,0.016,1,0,0,0,p,8761955
2021-09-09 04:48,-3.258,0.013,1,0,0,0,p,8761955
2021-09-09 04:54,-3.264,0.02,0,0,0,0,p,8761955
2021-09-09 05:00,-3.264,0.013,1,0,0,0,p,8761955
2021-09-09 05:06,-3.261,0.013,1,0,0,0,p,8761955
2021-09-09 05:12,-3.274,0.016,1,0,0,0,p,8761955
2021-09-09 05:18,-3.268,0.01,1,0,0,0,p,8761955
2021-09-09 05:24,-3.271,0.02,1,0,0,0,p,8761955
2021-09-09 05:30,-3.271,0.016,1,0,0,0,p,8761955
2021-09-09 05:36,-3.268,0.016,1,0,0,0,p,8761955
2021-09-09 05:42,-3.261,0.01,1,0,0,0,p,8761955
2021-09-09 05:48,-3.261,0.007,1,0,0,0,p,8761955
2021-09-09 05:54,-3.255,0.007,1,0,0,0,p,8761955
2021-09-09 06:00,-3.251,0.01,1,0,0,0,p,8761955
2021-09-09 06:06,-3.255,0.033,0,0,0,0,p,8761955
2021-09-09 06:12,-3.251,0.02,0,0,0,0,p,8761955
2021-09-09 06:18,-3.255,0.02,0,0,0,0,p,8761955
2021-09-09 06:24,-3.255,0.013,1,0,0,0,p,8761955
2021-09-09 06:30,-3.261,0.016,0,0,0,0,p,8761955
2021-09-09 06:36,-3.248,0.013,0,0,0,0,p,8761955
2021-09-09 06:42,-3.261,0.01,0,0,0,0,p,8761955
2021-09-09 06:48,-3.251,0.01,1,0,0,0,p,8761955
2021-09-09 06:54,-3.261,0.01,1,0,0,0,p,8761955
2021-09-09 07:00,-3.271,0.013,1,0,0,0,p,8761955
2021-09-09 07:06,-3.261,0.01,1,0,0,0,p,8761955
2021-09-09 07:12,-3.255,0.01,1,0,0,0,p,8761955
2021-09-09 07:18,-3.268,0.007,1,0,0,0,p,8761955
2021-09-09 07:24,-3.261,0.01,0,0,0,0,p,8761955
2021-09-09 07:30,-3.264,0.007,1,0,0,0,p,8761955
2021-09-09 07:36,-3.255,0.007,1,0,0,0,p,8761955
2021-09-09 07:42,-3.271,0.007,1,0,0,0,p,8761955
2021-09-09 07:48,-3.255,0.007,1,0,0,0,p,8761955
2021-09-09 07:54,-3.268,0.013,1,0,0,0,p,8761955
2021-09-09 08:00,-3.264,0.01,0,0,0,0,p,8761955
2021-09-09 08:06,-3.255,0.013,1,0,0,0,p,8761955
2021-09-09 08:12,-3.258,0.016,1,0,0,0,p,8761955
2021-09-09 08:18,-3.258,0.016,0,0,0,0,p,8761955
2021-09-09 08:24,-3.261,0.013,0,0,0,0,p,8761955
2021-09-09 08:30,-3.245,0.013,0,0,0,0,p,8761955
2021-09-09 08:36,-3.268,0.013,1,0,0,0,p,8761955
2021-09-09 08:42,-3.251,0.013,1,0,0,0,p,8761955
2021-09-09 08:48,-3.258,0.016,1,0,0,0,p,8761955
2021-09-09 08:54,-3.255,0.01,1,0,0,0,p,8761955
2021-09-09 09:00,-3.251,0.01,1,0,0,0,p,8761955
2021-09-09 09:06,-3.245,0.013,0,0,0,0,p,8761955
2021-09-09 09:12,-3.222,0.01,1,0,0,0,p,8761955
2021-09-09 09:18,-3.235,0.02,1,0,0,0,p,8761955
2021-09-09 09:24,-3.238,0.013,1,0,0,0,p,8761955
2021-09-09 09:30,-3.222,0.016,0,0,0,0,p,8761955
2021-09-09 09:36,-3.219,0.01,1,0,0,0,p,8761955
2021-09-09 09:42,-3.219,0.01,1,0,0,0,p,8761955
2021-09-09 09:48,-3.222,0.01,0,0,0,0,p,8761955
2021-09-09 09:54,-3.222,0.013,0,0,0,0,p,8761955
2021-09-09 10:00,-3.215,0.016,0,0,0,0,p,8761955
2021-09-09 10:06,-3.205,0.013,1,0,0,0,p,8761955
2021-09-09 10:12,-3.209,0.016,1,0,0,0,p,8761955
2021-09-09 10:18,-3.196,0.013,1,0,0,0,p,8761955
2021-09-09 10:24,-3.196,0.02,1,0,0,0,p,8761955
2021-09-09 10:30,-3.196,0.016,1,0,0,0,p,8761955
2021-09-09 10:36,-3.182,0.03,0,0,0,0,p,8761955
2021-09-09 10:42,-3.176,0.023,1,0,0,0,p,8761955
2021-09-09 10:48,-3.173,0.02,0,0,0,0,p,8761955
2021-09-09 10:54,-3.176,0.016,0,0,0,0,p,8761955
2021-09-09 11:00,-3.173,0.016,0,0,0,0,p,8761955
2021-09-09 11:06,-3.166,0.016,0,0,0,0,p,8761955
2021-09-09 11:12,-3.166,0.013,1,0,0,0,p,8761955
2021-09-09 11:18,-3.166,0.013,0,0,0,0,p,8761955
2021-09-09 11:24,-3.166,0.016,1,0,0,0,p,8761955
2021-09-09 11:30,-3.166,0.016,0,0,0,0,p,8761955
2021-09-09 11:36,-3.176,0.016,1,0,0,0,p,8761955
2021-09-09 11:42,-3.179,0.013,0,0,0,0,p,8761955
2021-09-09 11:48,-3.173,0.013,0,0,0,0,p,8761955
2021-09-09 11:54,-3.176,0.013,0,0,0,0,p,8761955
2021-09-09 12:00,-3.182,0.01,1,0,0,0,p,8761955
2021-09-09 12:06,-3.186,0.01,0,0,0,0,p,8761955
2021-09-09 12:12,-3.176,0.01,1,0,0,0,p,8761955
2021-09-09 12:18,-3.186,0.007,1,0,0,0,p,8761955
2021-09-09 12:24,-3.182,0.007,1,0,0,0,p,8761955
2021-09-09 12:30,-3.182,0.007,1,0,0,0,p,8761955
2021-09-09 12:36,-3.179,0.007,1,0,0,0,p,8761955
2021-09-09 12:42,-3.182,0.007,0,0,0,0,p,8761955
2021-09-09 12:48,-3.176,0.003,1,0,0,0,p,8761955
2021-09-09 12:54,-3.192,0.007,1,0,0,0,p,8761955
2021-09-09 13:00,-3.189,0.007,1,0,0,0,p,8761955
2021-09-09 13:06,-3.199,0.01,1,0,0,0,p,8761955
2021-09-09 13:12,-3.205,0.016,0,0,0,0,p,8761955
2021-09-09 13:18,-3.205,0.01,1,0,0,0,p,8761955
2021-09-09 13:24,-3.225,0.016,1,0,0,0,p,8761955
2021-09-09 13:30,-3.235,0.013,1,0,0,0,p,8761955
2021-09-09 13:36,-3.232,0.016,0,0,0,0,p,8761955
2021-09-09 13:42,-3.248,0.013,0,0,0,0,p,8761955
2021-09-09 13:48,-3.251,0.013,1,0,0,0,p,8761955
2021-09-09 13:54,-3.255,0.013,1,0,0,0,p,8761955
2021-09-09 14:00,-3.264,0.01,1,0,0,0,p,8761955
2021-09-09 14:06,-3.264,0.026,1,0,0,0,p,8761955
2021-09-09 14:12,-3.274,0.013,1,0,0,0,p,8761955
2021-09-09 14:18,-3.268,0.016,1,0,0,0,p,8761955
2021-09-09 14:24,-3.258,0.013,1,0,0,0,p,8761955
2021-09-09 14:30,-3.251,0.013,1,0,0,0,p,8761955
2021-09-09 14:36,-3.268,0.01,1,0,0,0,p,8761955
2021-09-09 14:42,-3.274,0.013,0,0,0,0,p,8761955
2021-09-09 14:48,-3.281,0.013,1,0,0,0,p,8761955
2021-09-09 14:54,-3.278,0.023,1,0,0,0,p,8761955
2021-09-09 15:00,-3.274,0.016,1,0,0,0,p,8761955
2021-09-09 15:06,-3.291,0.013,1,0,0,0,p,8761955
2021-09-09 15:12,-3.274,0.013,0,0,0,0,p,8761955
2021-09-09 15:18,-3.281,0.01,1,0,0,0,p,8761955
2021-09-09 15:24,-3.287,0.026,1,0,0,0,p,8761955
2021-09-09 15:30,-3.287,0.013,1,0,0,0,p,8761955
2021-09-09 15:36,-3.287,0.01,1,0,0,0,p,8761955
2021-09-09 15:42,-3.297,0.01,0,0,0,0,p,8761955
2021-09-09 15:48,-3.287,0.013,1,0,0,0,p,8761955
2021-09-09 15:54,-3.287,0.026,0,0,0,0,p,8761955
2021-09-09 16:00,-3.301,0.03,1,0,0,0,p,8761955
2021-09-09 16:06,-3.297,0.016,1,0,0,0,p,8761955
2021-09-09 16:12,-3.297,0.016,1,0,0,0,p,8761955
2021-09-09 16:18,-3.287,0.016,1,0,0,0,p,8761955
2021-09-09 16:24,-3.284,0.016,1,0,0,0,p,8761955
2021-09-09 16:30,-3.291,0.02,0,0,0,0,p,8761955
2021-09-09 16:36,-3.294,0.033,1,0,0,0,p,8761955
2021-09-09 16:42,-3.284,0.02,1,0,0,0,p,8761955
2021-09-09 16:48,-3.294,0.023,1,0,0,0,p,8761955
